datetime,open,high,low,close,volume
2024-09-28 09:00:00,40.74,41.01,38.86,39.82,40016588.89905153
2024-09-29 09:00:00,39.82,40.36,39.04,39.88,18723855.46964715
2024-09-30 09:00:00,39.87,40.0,37.34,37.61,41586876.88556253
2024-10-01 09:00:00,37.6,38.85,33.97,34.88,59335669.92933933
2024-10-02 09:00:00,34.88,36.21,33.52,34.52,55266801.45652197
2024-10-03 09:00:00,34.48,35.32,33.13,34.22,21093932.16930993
2024-10-04 09:00:00,34.38,36.13,33.9,36.13,65836191.47670104
2024-10-05 09:00:00,36.13,36.94,35.48,36.13,20373407.01539245
2024-10-06 09:00:00,36.12,37.17,35.8,37.17,18968523.45642729
2024-10-07 09:00:00,37.17,37.59,36.12,36.33,29234501.96315156
2024-10-08 09:00:00,36.25,36.78,35.55,35.82,18520723.72617888
2024-10-09 09:00:00,35.86,36.17,34.34,34.99,27536297.05699991
2024-10-10 09:00:00,34.99,35.15,33.68,34.78,22431565.84169978
2024-10-11 09:00:00,34.84,36.39,34.71,36.09,21761622.98923075
2024-10-12 09:00:00,36.23,36.78,35.8,36.23,21862474.01620661
2024-10-13 09:00:00,36.15,36.52,35.26,36.25,17072418.79780956
2024-10-14 09:00:00,36.25,37.5,35.8,37.31,29489506.42105663
2024-10-15 09:00:00,37.31,37.65,36.02,37.4,57804993.7890097
2024-10-16 09:00:00,37.4,37.68,36.68,37.16,31345689.70272507
2024-10-17 09:00:00,37.16,37.28,35.82,36.55,24026167.20819085
2024-10-18 09:00:00,36.54,37.28,36.34,37.28,21589502.50805331
2024-10-19 09:00:00,37.28,38.91,37.28,38.14,65968821.68164073
2024-10-20 09:00:00,38.14,39.27,37.67,39.27,36327540.46362682
2024-10-21 09:00:00,39.27,39.56,37.55,38.3,38728708.12612155
2024-10-22 09:00:00,38.36,38.52,37.16,38.12,26283398.04619356
2024-10-23 09:00:00,38.12,38.16,36.06,36.86,30430008.73660669
2024-10-24 09:00:00,36.73,39.46,36.08,37.85,156945450.53830057
2024-10-25 09:00:00,37.84,37.94,33.5,34.68,68398518.17741074
2024-10-26 09:00:00,34.68,35.24,33.95,34.69,22793361.90272685
2024-10-27 09:00:00,34.65,35.36,34.41,35.07,26880458.08882982
2024-10-28 09:00:00,35.08,35.17,33.7,34.85,29519107.16495758
2024-10-29 09:00:00,34.75,36.33,34.64,36.33,27931494.93641935
2024-10-30 09:00:00,36.32,36.37,35.28,35.59,19225948.39101755
2024-10-31 09:00:00,35.55,35.64,33.7,34.09,23930095.51413193
2024-11-01 09:00:00,34.08,34.6,33.0,33.55,17328838.41591482
2024-11-02 09:00:00,33.54,34.02,32.5,32.9,11094432.96084249
2024-11-03 09:00:00,32.97,33.13,30.6,31.77,27687064.68688394
2024-11-04 09:00:00,31.77,32.61,30.4,31.12,67281917.64962073
2024-11-05 09:00:00,31.05,32.79,31.04,32.44,16359571.9494766
2024-11-06 09:00:00,32.44,35.43,32.4,35.42,49182396.54912705
2024-11-07 09:00:00,35.41,36.39,34.82,35.47,28762347.11390567
2024-11-08 09:00:00,35.48,36.48,35.07,36.4,40157043.379733
2024-11-09 09:00:00,36.48,38.52,35.68,38.07,48020892.37132416
2024-11-10 09:00:00,38.07,40.6,37.65,40.24,128944169.66532318
2024-11-11 09:00:00,40.15,42.67,39.06,42.67,132094579.5873957
2024-11-12 09:00:00,42.66,46.48,40.14,45.87,307609132.7390485
2024-11-13 09:00:00,45.7,47.22,40.9,42.1,129162323.25803918
2024-11-14 09:00:00,42.2,44.02,39.53,40.48,128073049.8233318
2024-11-15 09:00:00,40.48,44.1,39.14,43.56,65884532.78477045
2024-11-16 09:00:00,43.56,46.83,43.14,46.62,96021023.50681175
2024-11-17 09:00:00,46.8,46.8,43.31,44.29,75871714.6981486
2024-11-18 09:00:00,44.29,49.29,43.95,48.9,183401914.9012673
2024-11-19 09:00:00,48.9,50.42,46.53,47.91,158073875.02585518
2024-11-20 09:00:00,47.86,47.91,44.45,46.08,78436920.81139746
2024-11-21 09:00:00,46.13,48.0,44.79,47.28,96384771.02170645
2024-11-22 09:00:00,47.42,48.3,44.02,48.19,94007191.84739643
2024-11-23 09:00:00,48.19,55.99,46.9,54.73,407466126.2550588
2024-11-24 09:00:00,54.73,58.17,49.61,55.3,245634704.9629383
2024-11-25 09:00:00,55.3,57.6,52.01,53.37,161532438.76993954
2024-11-26 09:00:00,53.37,58.7,52.61,57.52,324081200.0894387
2024-11-27 09:00:00,57.54,60.1,55.31,59.2,177447307.0298377
2024-11-28 09:00:00,59.11,59.36,56.31,58.03,88480290.82176368
2024-11-29 09:00:00,58.03,59.59,56.21,58.93,76139084.17979494
2024-11-30 09:00:00,58.82,63.19,57.75,61.84,137491372.61328796
2024-12-01 09:00:00,61.99,63.47,59.5,60.68,95038938.01650332
2024-12-02 09:00:00,60.82,62.33,55.88,62.2,156736639.46536058
2024-12-03 09:00:00,62.2,72.5,39.06,68.79,764097086.7422142
2024-12-04 09:00:00,68.79,74.06,66.81,72.33,306347463.53670275
2024-12-05 09:00:00,72.33,88.36,67.28,81.19,577457887.4622431
2024-12-06 09:00:00,81.19,83.39,72.93,79.26,273663120.4055083
2024-12-07 09:00:00,79.46,80.7,75.11,76.23,109206187.13971949
2024-12-08 09:00:00,76.14,77.41,73.0,76.76,79602997.84236372
2024-12-09 09:00:00,76.76,76.91,57.57,63.73,185573123.6524252
2024-12-10 09:00:00,63.73,65.25,56.72,61.63,135708035.75791708
2024-12-11 09:00:00,61.59,67.4,58.21,66.7,71540674.47519901
2024-12-12 09:00:00,66.7,73.28,66.28,68.1,99522124.88377972
2024-12-13 09:00:00,68.33,68.72,65.64,67.61,43743145.99942436
2024-12-14 09:00:00,67.5,67.99,63.34,64.31,45168740.67926723
2024-12-15 09:00:00,64.4,66.84,62.56,66.1,37736882.81115878
2024-12-16 09:00:00,66.35,69.4,64.06,65.71,107209919.94925985
2024-12-17 09:00:00,65.7,66.15,61.74,62.34,55986795.40996341
2024-12-18 09:00:00,62.34,62.88,56.1,56.35,72751707.26594466
2024-12-19 09:00:00,56.35,59.29,52.0,53.36,71013719.98991773
2024-12-20 09:00:00,53.36,56.12,46.65,55.72,114721422.93072788
2024-12-21 09:00:00,55.72,58.3,52.03,52.74,52674250.48891473
2024-12-22 09:00:00,52.88,55.49,51.86,53.51,44393989.42093247
2024-12-23 09:00:00,53.51,57.0,51.82,56.35,39038516.81256228
2024-12-24 09:00:00,56.13,60.36,54.9,58.26,40302870.74660201
2024-12-25 09:00:00,58.26,59.65,56.36,56.68,43634339.38783143
2024-12-26 09:00:00,56.87,57.48,52.41,52.6,32373348.61300774
2024-12-27 09:00:00,52.61,55.4,51.73,52.89,35524703.05556538
2024-12-28 09:00:00,53.14,56.24,52.71,56.18,45515660.09086937
2024-12-29 09:00:00,56.1,56.24,51.32,52.05,46463474.56198555
2024-12-30 09:00:00,52.05,53.71,49.77,51.09,58666744.52382971
2024-12-31 09:00:00,51.09,51.99,48.93,50.16,33407545.67667098
2025-01-01 09:00:00,50.12,52.94,49.4,52.86,27488498.97134888
2025-01-02 09:00:00,52.86,54.78,52.59,54.02,22324715.50303722
2025-01-03 09:00:00,54.0,57.98,53.09,57.7,29087507.38295516
2025-01-04 09:00:00,57.7,58.3,56.0,57.33,23626451.63320389
2025-01-05 09:00:00,57.43,58.61,56.69,57.89,33024683.6834551
2025-01-06 09:00:00,58.15,60.47,56.87,59.85,56725642.09856253
2025-01-07 09:00:00,59.85,59.92,53.51,53.55,54817053.28275136
2025-01-08 09:00:00,53.56,54.01,50.26,52.7,87329078.57883641
2025-01-09 09:00:00,52.5,56.03,51.46,54.3,187732660.462898
2025-01-10 09:00:00,54.29,59.61,53.3,55.96,308661307.67840624
2025-01-11 09:00:00,55.96,57.99,55.15,56.3,140756040.0024836
2025-01-12 09:00:00,56.3,58.46,53.89,54.64,112493095.05428424
2025-01-13 09:00:00,54.69,55.57,49.01,52.37,93933985.75036895
2025-01-14 09:00:00,52.37,53.9,51.4,53.85,41798358.35151849
2025-01-15 09:00:00,53.85,55.49,51.39,55.15,49323319.89956648
2025-01-16 09:00:00,54.99,55.3,52.53,52.99,50857925.16323057
2025-01-17 09:00:00,52.9,56.32,52.82,56.18,59845601.40940236
2025-01-18 09:00:00,55.98,56.65,51.56,52.01,88415628.90642574
2025-01-19 09:00:00,52.19,53.28,47.2,47.82,91517107.92209148
2025-01-20 09:00:00,48.07,51.0,46.43,47.75,79167782.06135608
2025-01-21 09:00:00,47.75,49.43,46.36,48.38,29415333.18943808
2025-01-22 09:00:00,48.39,48.62,46.71,46.82,28870823.80918999
2025-01-23 09:00:00,46.82,47.6,45.49,46.56,27212375.12838354
2025-01-24 09:00:00,46.56,47.5,44.7,44.94,30364611.43055393
2025-01-25 09:00:00,44.98,45.86,44.15,45.14,24895302.20308181
2025-01-26 09:00:00,45.14,46.45,44.29,44.41,33253155.49211714
2025-01-27 09:00:00,44.34,44.66,41.2,43.61,62421026.82838611
2025-01-28 09:00:00,43.66,44.1,40.14,40.42,28016463.53636067
2025-01-29 09:00:00,40.35,41.73,39.52,40.75,51071119.01849928
2025-01-30 09:00:00,40.84,43.0,40.48,41.71,25846704.93770838
2025-01-31 09:00:00,41.89,44.03,41.28,42.49,41642747.09335976
2025-02-01 09:00:00,42.43,46.9,40.5,40.95,278984953.7999545
2025-02-02 09:00:00,40.95,41.49,35.83,37.18,93475181.05650398
2025-02-03 09:00:00,37.3,38.9,31.24,37.85,144834026.53362086
2025-02-04 09:00:00,37.85,38.55,33.81,36.34,62539445.28048582
2025-02-05 09:00:00,36.34,36.66,35.18,35.51,26715928.74060522
2025-02-06 09:00:00,35.66,35.89,33.4,34.08,28982110.28094287
2025-02-07 09:00:00,34.08,35.59,32.8,33.54,36369469.09947692
2025-02-08 09:00:00,33.51,35.1,33.02,35.04,15623146.32175578
2025-02-09 09:00:00,35.04,36.9,34.28,35.86,41234994.63408055
2025-02-10 09:00:00,35.86,36.3,34.39,35.39,36660887.22292268
2025-02-11 09:00:00,35.27,37.55,34.49,35.04,67564929.7853671
2025-02-12 09:00:00,35.17,36.8,34.22,36.3,41225362.44891077
2025-02-13 09:00:00,36.38,36.49,34.5,34.91,27520078.96003892
2025-02-14 09:00:00,35.1,36.08,34.65,35.43,19541499.77761518
2025-02-15 09:00:00,35.42,35.81,34.23,34.46,18642738.29129288
2025-02-16 09:00:00,34.44,37.55,33.8,34.56,117566081.85348336
2025-02-17 09:00:00,34.44,36.49,34.22,34.71,127536690.41220944
2025-02-18 09:00:00,34.54,36.3,32.64,33.7,96581612.38920642
2025-02-19 09:00:00,33.7,34.49,33.02,33.88,29209852.96006305
2025-02-20 09:00:00,33.88,35.7,33.71,35.58,46760873.94446836
2025-02-21 09:00:00,35.58,36.37,33.6,34.18,48860796.87694687
2025-02-22 09:00:00,34.18,35.55,34.0,35.36,47976769.61712715
2025-02-23 09:00:00,35.33,35.39,33.62,34.11,66577159.754298
2025-02-24 09:00:00,34.25,34.27,30.45,30.72,68188270.73210497
2025-02-25 09:00:00,30.72,31.46,28.28,30.76,84513071.41351292
2025-02-26 09:00:00,30.79,31.0,29.38,30.44,23399171.16034359
2025-02-27 09:00:00,30.44,31.7,29.84,30.86,34656366.21060229
2025-02-28 09:00:00,30.85,31.26,28.81,30.85,55716627.74403863
2025-03-01 09:00:00,30.75,31.32,29.85,30.8,36652010.57692305
2025-03-02 09:00:00,30.82,34.2,30.23,34.13,63253605.47195423
2025-03-03 09:00:00,33.98,34.3,28.6,29.2,64372112.71443839
2025-03-04 09:00:00,29.32,29.8,27.02,28.68,51605102.60101198
2025-03-05 09:00:00,28.68,29.33,28.07,29.23,30707751.88148818
2025-03-06 09:00:00,29.27,29.64,28.16,28.4,34555238.38920438
2025-03-07 09:00:00,28.39,29.18,27.22,28.01,19757029.62639358
2025-03-08 09:00:00,27.91,28.32,27.41,28.03,11105475.36502038
2025-03-09 09:00:00,28.03,28.09,25.21,25.68,28586985.5844823
2025-03-10 09:00:00,25.67,27.1,24.2,24.49,41442574.22565279
2025-03-11 09:00:00,24.63,25.94,23.15,25.34,33827152.1779367
2025-03-12 09:00:00,25.35,26.37,24.62,26.02,16784918.22550557
2025-03-13 09:00:00,26.07,26.3,24.87,25.52,19978769.78722672
2025-03-14 09:00:00,25.46,26.86,25.46,26.29,15473464.06092036
2025-03-15 09:00:00,26.27,26.68,26.0,26.55,10171168.23393937
2025-03-16 09:00:00,26.45,26.71,25.5,25.66,12293874.22634757
2025-03-17 09:00:00,25.78,26.65,25.66,26.65,15481305.08008307
2025-03-18 09:00:00,26.63,26.72,25.68,26.5,43250398.27314031
2025-03-19 09:00:00,26.55,27.3,26.22,27.3,35854792.1786131
2025-03-20 09:00:00,27.3,27.45,26.4,26.55,13464122.31672171
2025-03-21 09:00:00,26.42,26.62,25.62,25.77,17262688.79831853
2025-03-22 09:00:00,25.77,27.11,25.77,26.55,46832328.79028714
2025-03-23 09:00:00,26.61,26.68,25.97,26.12,13970010.1175577
2025-03-24 09:00:00,26.12,36.3,25.93,30.25,3711530581.24054
2025-03-25 09:00:00,30.28,31.77,29.15,29.8,859174784.8817972
2025-03-26 09:00:00,29.79,30.05,28.5,29.0,120876859.43449098
2025-03-27 09:00:00,29.0,29.66,28.81,29.3,59345794.34583754
2025-03-28 09:00:00,29.3,29.34,27.15,27.74,72515780.48118684
2025-03-29 09:00:00,27.76,27.92,26.74,26.91,23093511.53088564
2025-03-30 09:00:00,26.99,27.58,26.39,26.54,21511770.37269866
2025-03-31 09:00:00,26.6,27.48,25.5,26.31,60584425.51706168
2025-04-01 09:00:00,26.23,27.13,26.12,26.81,19759862.64185414
2025-04-02 09:00:00,26.75,26.75,24.18,24.47,63259897.22612933
2025-04-03 09:00:00,24.5,25.27,23.65,25.01,30033738.27022796
2025-04-04 09:00:00,25.01,25.15,24.06,24.85,26955666.89368991
2025-04-05 09:00:00,24.85,25.01,24.0,24.21,18791705.07498896
2025-04-06 09:00:00,24.16,24.6,22.01,22.57,52284383.82636195
2025-04-07 09:00:00,22.55,23.49,20.43,22.63,84356758.04082347
2025-04-08 09:00:00,22.54,23.29,21.77,22.01,58238041.94710104
2025-04-09 09:00:00,22.01,24.2,21.2,23.9,121455641.45805396
2025-04-10 09:00:00,23.9,24.7,22.98,24.15,75424925.48939559
2025-04-11 09:00:00,24.13,24.44,23.8,24.31,38993318.26266535
2025-04-12 09:00:00,24.31,25.57,24.14,25.08,87414627.95703134
2025-04-13 09:00:00,25.12,25.32,24.0,24.25,36412387.8753786
2025-04-14 09:00:00,24.25,25.0,23.75,23.9,26829270.02354359
2025-04-15 09:00:00,23.9,24.48,23.6,24.16,33610068.17853243
2025-04-16 09:00:00,24.08,25.37,23.9,25.01,103565262.718105
2025-04-17 09:00:00,25.01,25.54,24.22,24.91,84522083.43315852
2025-04-18 09:00:00,24.84,28.24,24.5,26.15,1289671385.8511465
2025-04-19 09:00:00,26.15,28.75,25.94,27.18,659017815.1634777
2025-04-20 09:00:00,27.18,27.29,25.92,26.76,145332166.37917423
2025-04-21 09:00:00,26.76,27.49,26.55,26.97,83219904.64234751
2025-04-22 09:00:00,26.97,28.4,25.91,28.24,111947704.1682912
2025-04-23 09:00:00,28.16,28.55,27.57,28.15,83098878.29538824
2025-04-24 09:00:00,28.11,28.4,27.23,28.32,49627092.92098961
2025-04-25 09:00:00,28.3,29.2,27.78,28.85,82410750.39654002
2025-04-26 09:00:00,28.9,31.95,28.47,30.64,241815770.3119309
2025-04-27 09:00:00,30.64,30.89,28.71,28.75,77160440.55970775
2025-04-28 09:00:00,28.75,29.47,27.44,29.09,65029176.47653674
2025-04-29 09:00:00,29.21,29.71,28.43,29.09,51587972.53278988
2025-04-30 09:00:00,28.94,29.0,27.57,28.52,43188905.36121253
2025-05-01 09:00:00,28.6,29.16,28.3,28.83,28160315.03183861
2025-05-02 09:00:00,28.91,29.12,27.79,27.98,34346474.37635359
2025-05-03 09:00:00,27.98,27.99,26.0,26.36,43408524.1904137
2025-05-04 09:00:00,26.36,27.2,25.58,25.86,146588716.7286949
2025-05-05 09:00:00,25.85,26.63,25.53,25.93,40967088.49402167
2025-05-06 09:00:00,26.04,26.14,24.35,25.0,36972086.58294353
2025-05-07 09:00:00,25.01,25.26,24.55,25.07,27342661.82942674
2025-05-08 09:00:00,25.06,27.4,25.02,27.37,42424091.22441854
2025-05-09 09:00:00,27.3,29.18,27.22,29.06,72388347.44709405
2025-05-10 09:00:00,28.99,30.41,28.73,30.36,46768994.96434057
2025-05-11 09:00:00,30.39,30.59,29.09,29.91,45396497.81443469
2025-05-12 09:00:00,29.91,31.0,28.9,30.49,52726835.38204156
2025-05-13 09:00:00,30.5,30.76,28.8,30.51,39526653.4240633
2025-05-14 09:00:00,30.49,30.98,28.83,29.06,47626859.71060312
2025-05-15 09:00:00,29.06,29.22,27.12,27.69,44381516.44999509
2025-05-16 09:00:00,27.76,28.13,27.0,27.18,28365799.8488969
2025-05-17 09:00:00,27.11,27.21,26.12,26.41,28222770.38272602
2025-05-18 09:00:00,26.38,27.44,25.87,27.21,30324976.2417664
2025-05-19 09:00:00,27.13,27.24,25.4,26.25,35433946.42560118
2025-05-20 09:00:00,26.21,26.67,25.88,26.65,23111376.35031576
2025-05-21 09:00:00,26.65,27.0,25.67,26.16,36247912.66212549
2025-05-22 09:00:00,26.16,27.3,26.16,27.05,26220189.62372909
2025-05-23 09:00:00,27.11,27.55,25.1,25.18,54153201.09188394
2025-05-24 09:00:00,25.26,25.67,25.11,25.15,21432234.03912375
2025-05-25 09:00:00,25.21,25.6,24.55,25.6,23730148.06874082
2025-05-26 09:00:00,25.6,25.65,24.77,24.93,19216557.21285904
2025-05-27 09:00:00,24.94,25.55,24.58,25.14,30425506.6034863
2025-05-28 09:00:00,25.11,25.49,24.42,25.0,22118437.45610011
2025-05-29 09:00:00,25.0,25.46,24.26,24.36,18215863.87231635
2025-05-30 09:00:00,24.3,24.46,22.36,22.49,40671618.44750156
2025-05-31 09:00:00,22.54,22.82,22.02,22.58,26879030.99662795
2025-06-01 09:00:00,22.63,22.95,22.18,22.83,13113743.95505136
2025-06-02 09:00:00,22.85,23.46,22.42,23.37,24857718.46413669
2025-06-03 09:00:00,23.32,23.93,23.11,23.53,17813126.83026647
2025-06-04 09:00:00,23.54,24.0,23.03,23.08,17993850.42470227
2025-06-05 09:00:00,23.03,23.89,21.78,22.13,35884156.76456934
2025-06-06 09:00:00,22.13,22.84,21.87,22.04,30194961.85564328
2025-06-07 09:00:00,21.99,22.54,21.94,22.48,8202293.43867194
2025-06-08 09:00:00,22.48,22.54,22.0,22.17,10369297.51699994
2025-06-09 09:00:00,22.17,22.77,21.94,22.77,20445748.10933598
2025-06-10 09:00:00,22.77,23.7,22.58,23.43,33736311.11300628
2025-06-11 09:00:00,23.44,23.6,22.67,22.99,18019122.93718508
2025-06-12 09:00:00,22.96,23.4,21.84,21.87,22517726.90626225
2025-06-13 09:00:00,21.95,21.95,20.6,21.45,37864565.1679448
2025-06-14 09:00:00,21.45,21.48,20.9,21.44,5433608.12688848
2025-06-15 09:00:00,21.36,22.16,20.94,21.18,32291147.6715333
2025-06-16 09:00:00,21.19,21.64,20.73,20.73,27383992.30381252
2025-06-17 09:00:00,20.75,21.0,20.0,20.12,29163277.15958654
2025-06-18 09:00:00,20.12,20.39,19.51,20.26,17629218.39022448
2025-06-19 09:00:00,20.26,21.19,19.88,20.91,24178613.8780049
2025-06-20 09:00:00,20.86,21.7,19.8,20.06,79723720.19613568
2025-06-21 09:00:00,20.08,20.42,18.52,18.93,31375912.03698627
2025-06-22 09:00:00,18.93,19.21,17.36,18.1,47119723.02962529
2025-06-23 09:00:00,18.09,19.74,17.92,19.71,33729437.6701147
2025-06-24 09:00:00,19.65,20.02,19.54,19.84,22811653.8549907
2025-06-25 09:00:00,19.84,19.96,19.16,19.24,18052100.45894473
2025-06-26 09:00:00,19.24,19.62,18.5,18.91,31775554.85259032
2025-06-27 09:00:00,18.87,19.3,18.57,18.96,13940894.11917768
2025-06-28 09:00:00,18.96,19.34,18.78,19.31,4268369.39652747
2025-06-29 09:00:00,19.29,19.82,19.01,19.64,9006073.56634092
2025-06-30 09:00:00,19.64,19.82,18.78,18.83,14699920.30890365
2025-07-01 09:00:00,18.86,19.28,18.41,18.6,22090846.82656259
2025-07-02 09:00:00,18.6,20.01,18.5,19.6,27993440.83082313
2025-07-03 09:00:00,19.6,21.2,19.55,19.95,312720450.5077608
2025-07-04 09:00:00,19.95,20.3,19.08,19.41,54551877.95423917
2025-07-05 09:00:00,19.41,20.09,19.1,19.3,35576202.32698241
2025-07-06 09:00:00,19.37,19.53,18.93,19.29,20295003.53500683
2025-07-07 09:00:00,19.31,19.45,19.03,19.32,12902236.93023193
2025-07-08 09:00:00,19.34,19.56,18.99,19.54,15843776.09017485
2025-07-09 09:00:00,19.55,20.27,19.36,20.13,20020855.56844153
2025-07-10 09:00:00,20.13,21.3,20.01,21.21,34546459.58313112
2025-07-11 09:00:00,21.22,22.22,20.79,21.31,67002610.73035336
2025-07-12 09:00:00,21.31,23.84,21.1,22.7,415792321.42216414
2025-07-13 09:00:00,22.7,23.17,22.27,22.87,65550855.22997407
2025-07-14 09:00:00,22.8,23.72,22.44,22.88,61215192.95524804
2025-07-15 09:00:00,22.87,23.94,22.0,23.91,42190694.63998006
2025-07-16 09:00:00,23.87,24.18,23.34,23.78,38056010.42401461
2025-07-17 09:00:00,23.74,24.19,22.99,23.79,45719568.71066046
2025-07-18 09:00:00,23.79,25.04,23.75,24.46,83867559.81254569
2025-07-19 09:00:00,24.35,24.63,23.57,24.62,40190599.29503424
2025-07-20 09:00:00,24.62,25.93,24.47,25.68,65112457.86255942
2025-07-21 09:00:00,25.66,26.26,25.23,26.05,56138096.75894307
2025-07-22 09:00:00,26.02,26.04,24.74,25.72,57038923.1056652
2025-07-23 09:00:00,25.67,25.74,23.1,23.79,77567032.76537828
2025-07-24 09:00:00,23.79,24.08,22.06,22.95,59596766.23541063
2025-07-25 09:00:00,22.99,23.42,22.4,23.42,31215065.79503063
2025-07-26 09:00:00,23.41,23.62,23.22,23.34,17308223.95682304
2025-07-27 09:00:00,23.34,26.3,23.34,24.22,972082630.3014268
2025-07-28 09:00:00,24.22,24.62,22.9,22.95,135000673.29066283
2025-07-29 09:00:00,22.98,23.62,22.44,23.02,59647218.47356616
2025-07-30 09:00:00,23.02,23.03,21.9,22.6,66916511.56548453
2025-07-31 09:00:00,22.7,23.5,22.2,22.5,95828681.46861234
2025-08-01 09:00:00,22.4,22.6,21.13,21.4,62206856.05389646
2025-08-02 09:00:00,21.5,22.0,20.7,21.0,47501877.55082729
2025-08-03 09:00:00,21.1,21.8,20.7,21.5,16629132.95708972
2025-08-04 09:00:00,21.5,22.4,21.4,22.3,22926483.80009821
2025-08-05 09:00:00,22.4,22.5,21.2,21.7,21062881.33432648
2025-08-06 09:00:00,21.7,22.0,21.0,21.8,21887828.40929067
2025-08-07 09:00:00,21.7,22.4,21.7,22.3,22240081.31785758
2025-08-08 09:00:00,22.2,22.8,22.1,22.7,22597318.48606953
2025-08-09 09:00:00,22.8,23.5,22.7,23.3,35920269.56060695
2025-08-10 09:00:00,23.2,23.7,22.4,22.9,32222353.74878885
2025-08-11 09:00:00,22.9,23.4,21.7,21.9,35220538.07208215
2025-08-12 09:00:00,21.9,23.0,21.5,22.9,41705060.38084379
2025-08-13 09:00:00,22.9,23.5,22.7,23.4,36552778.92739691
2025-08-14 09:00:00,23.4,23.7,21.5,21.9,59693708.52874366
2025-08-15 09:00:00,21.9,22.4,21.2,21.8,25377971.75257197
2025-08-16 09:00:00,21.9,22.4,21.6,22.2,15856325.65858083
2025-08-17 09:00:00,22.4,22.5,21.9,22.0,14739702.87585992
2025-08-18 09:00:00,22.0,22.1,21.0,21.6,22437739.81669731
2025-08-19 09:00:00,21.5,21.8,20.9,20.9,23675710.21314465
2025-08-20 09:00:00,21.0,22.1,20.9,21.9,29258710.25708667
2025-08-21 09:00:00,21.9,22.0,21.3,21.4,24578613.98596494
2025-08-22 09:00:00,21.5,22.5,20.5,22.5,50695660.64977952
2025-08-23 09:00:00,22.4,22.7,21.9,22.5,17571610.31965521
2025-08-24 09:00:00,22.5,22.6,21.6,21.8,32776907.3603625
2025-08-25 09:00:00,21.8,22.2,20.4,20.8,50205219.81116522
2025-08-26 09:00:00,20.7,21.6,20.5,21.5,23864429.54361484
2025-08-27 09:00:00,21.4,21.6,21.1,21.3,20057159.87323804
2025-08-28 09:00:00,21.2,22.3,21.1,22.2,29250650.97870544
2025-08-29 09:00:00,22.2,22.2,20.9,21.2,41691183.44960325
2025-08-30 09:00:00,21.3,21.3,20.7,21.2,13563348.41061807
2025-08-31 09:00:00,21.3,23.2,21.0,21.1,190036756.804534
2025-09-01 09:00:00,21.2,21.5,20.3,20.7,49510464.52818436
2025-09-02 09:00:00,20.7,21.1,20.4,21.1,16962520.09695622
2025-09-03 09:00:00,21.1,21.2,20.7,20.9,10633922.5045136
2025-09-04 09:00:00,21.1,21.1,20.3,20.4,18046789.60795978
2025-09-05 09:00:00,20.4,20.8,20.3,20.6,14014336.40735065
2025-09-06 09:00:00,20.7,20.7,20.3,20.5,9749790.3615165
2025-09-07 09:00:00,20.5,20.7,20.4,20.6,10984675.58409046
2025-09-08 09:00:00,20.6,21.0,20.4,21.0,17839360.4327151
2025-09-09 09:00:00,21.0,21.7,20.8,21.3,38043154.52233378
2025-09-10 09:00:00,21.3,21.8,21.3,21.6,23910851.59601908
2025-09-11 09:00:00,21.7,21.8,21.2,21.4,21335386.82707796
2025-09-12 09:00:00,21.3,22.0,21.3,22.0,18865577.92495696
2025-09-13 09:00:00,22.0,22.3,21.7,22.2,25114631.76176474
2025-09-14 09:00:00,22.2,22.5,21.3,21.5,17365126.65391581
2025-09-15 09:00:00,21.4,21.6,20.6,20.8,19855879.22622483
2025-09-16 09:00:00,20.8,21.3,20.6,21.1,31454250.96949567
2025-09-17 09:00:00,21.2,21.8,20.8,21.7,19620392.37451471
2025-09-18 09:00:00,21.7,22.0,21.6,21.7,24908076.19066807
2025-09-19 09:00:00,21.7,21.9,20.7,20.8,30474367.15493583
2025-09-20 09:00:00,20.8,21.1,20.8,20.9,17799004.55573935
2025-09-21 09:00:00,21.1,21.1,20.7,20.8,22437916.49942271
2025-09-22 09:00:00,20.8,20.8,19.5,19.7,52358168.76664186
2025-09-23 09:00:00,19.7,19.8,19.2,19.6,19092708.55946982
2025-09-24 09:00:00,19.6,19.9,19.2,19.6,20724655.84605036
2025-09-25 09:00:00,19.5,19.6,18.9,19.0,29101888.27465178
2025-09-26 09:00:00,19.0,20.0,18.9,20.0,21653112.92502866
2025-09-27 09:00:00,20.0,20.0,19.4,19.6,5110564.82370415
2025-09-28 09:00:00,19.6,19.8,19.0,19.7,8190078.07227299
2025-09-29 09:00:00,19.7,19.8,19.1,19.5,9037006.00489421
2025-09-30 09:00:00,19.5,19.5,18.8,18.9,28531733.28169161
2025-10-01 09:00:00,18.9,19.9,18.8,19.9,17694941.93360841
2025-10-02 09:00:00,19.9,20.3,19.7,20.2,14401537.92745154
2025-10-03 09:00:00,20.2,20.6,20.0,20.3,15925625.21046394
2025-10-04 09:00:00,20.3,20.4,19.5,19.9,9506428.74199903
2025-10-05 09:00:00,19.8,20.5,19.7,20.0,10707443.22420729
2025-10-06 09:00:00,19.9,20.5,19.9,20.3,10829841.50504796
2025-10-07 09:00:00,20.2,20.5,19.5,19.7,16331813.22537372
2025-10-08 09:00:00,19.7,20.4,19.5,20.3,10184133.86616034
2025-10-09 09:00:00,20.3,20.3,19.7,19.9,16904293.21739845
2025-10-10 09:00:00,19.9,20.3,15.3,15.7,73107397.17504744
